# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
454.23   0.00   0.00   0.00   0.00   0.00 -2458471.17
454.33   0.00   0.00   0.00   0.00   0.00 -2515501.55
454.43   0.00   0.00   0.00   0.00   0.00 -2572444.34
454.53   0.00   0.00   0.00   0.00   0.00 -2629297.27
454.63   0.00   0.00   0.00   0.00   0.00 -2686058.05
454.73   0.00   0.00   0.00   0.00   0.00 -2742724.42
454.83   0.00   0.00   0.00   0.00   0.00 -2799294.10
454.93   0.00   0.00   0.00   0.00   0.00 -2855764.83
455.03   0.00   0.00   0.00   0.00   0.00 -2912134.33
455.13   0.00   0.00   0.00   0.00   0.00 -2968400.35
455.23   0.00   0.00   0.00   0.00   0.00 -3024560.62
455.33   0.00   0.00   0.00   0.00   0.00 -3080612.91
455.43   0.00   0.00   0.00   0.00   0.00 -3136554.95
455.53   0.00   0.00   0.00   0.00   0.00 -3192384.51
455.63   0.00   0.00   0.00   0.00   0.00 -3248099.33
455.73   0.00   0.00   0.00   0.00   0.00 -3303697.19
455.83   0.00   0.00   0.00   0.00   0.00 -3359175.84
455.93   0.00   0.00   0.00   0.00   0.00 -3414533.07
456.03   0.00   0.00   0.00   0.00   0.00 -3469766.64
456.13   0.00   0.00   0.00   0.00   0.00 -3524874.33
456.23   0.00   0.00   0.00   0.00   0.00 -3579853.93
456.33   0.00   0.00   0.00   0.00   0.00 -3634703.23
456.43   0.00   0.00   0.00   0.00   0.00 -3689420.02
456.53   0.00   0.00   0.00   0.00   0.00 -3744002.11
456.63   0.00   0.00   0.00   0.00   0.00 -3798447.28
456.73   0.00   0.00   0.00   0.00   0.00 -3852753.36
456.83   0.00   0.00   0.00   0.00   0.00 -3906918.15
456.93   0.00   0.00   0.00   0.00   0.00 -3960939.48
457.03   0.00   0.00   0.00   0.00   0.00 -4014815.16
457.13   0.00   0.00   0.00   0.00   0.00 -4068543.04
457.23   0.00   0.00   0.00   0.00   0.00 -4122120.93
457.33   0.00   0.00   0.00   0.00   0.00 -4175546.69
457.43   0.00   0.00   0.00   0.00   0.00 -4228818.16
457.53   0.00   0.00   0.00   0.00   0.00 -4281933.19
457.63   0.00   0.00   0.00   0.00   0.00 -4334889.64
457.73   0.00   0.00   0.00   0.00   0.00 -4387685.37
457.83   0.00   0.00   0.00   0.00   0.00 -4440318.25
457.93   0.00   0.00   0.00   0.00   0.00 -4492786.16
458.03   0.00   0.00   0.00   0.00   0.00 -4545086.98
458.13   0.00   0.00   0.00   0.00   0.00 -4597218.59
458.23   0.00   0.00   0.00   0.00   0.00 -4649178.90
458.33   0.00   0.00   0.00   0.00   0.00 -4700965.79
458.43   0.00   0.00   0.00   0.00   0.00 -4752577.19
458.53   0.00   0.00   0.00   0.00   0.00 -4804010.99
458.63   0.00   0.00   0.00   0.00   0.00 -4855265.13
458.73   0.00   0.00   0.00   0.00   0.00 -4906337.53
458.83   0.00   0.00   0.00   0.00   0.00 -4957226.13
458.93   0.00   0.00   0.00   0.00   0.00 -5007928.86
459.03   0.00   0.00   0.00   0.00   0.00 -5058443.67
459.13   0.00   0.00   0.00   0.00   0.00 -5108768.52
459.23   0.00   0.00   0.00   0.00   0.00 -5158901.36
459.33   0.00   0.00   0.00   0.00   0.00 -5208840.18
459.43   0.00   0.00   0.00   0.00   0.00 -5258582.94
459.53   0.00   0.00   0.00   0.00   0.00 -5308127.64
459.63   0.00   0.00   0.00   0.00   0.00 -5357472.25
459.73   0.00   0.00   0.00   0.00   0.00 -5406614.79
459.83   0.00   0.00   0.00   0.00   0.00 -5455553.25
459.93   0.00   0.00   0.00   0.00   0.00 -5504285.66
460.03   0.00   0.00   0.00   0.00   0.00 -5552810.03
460.13   0.00   0.00   0.00   0.00   0.00 -5601124.39
460.23   0.00   0.00   0.00   0.00   0.00 -5649226.79
460.33   0.00   0.00   0.00   0.00   0.00 -5697115.27
460.43   0.00   0.00   0.00   0.00   0.00 -5744787.88
460.53   0.00   0.00   0.00   0.00   0.00 -5792242.69
460.63   0.00   0.00   0.00   0.00   0.00 -5839477.77
460.73   0.00   0.00   0.00   0.00   0.00 -5886491.19
460.83   0.00   0.00   0.00   0.00   0.00 -5933281.05
460.93   0.00   0.00   0.00   0.00   0.00 -5979845.45
461.03   0.00   0.00   0.00   0.00   0.00 -6026182.48
461.13   0.00   0.00   0.00   0.00   0.00 -6072290.26
461.23   0.00   0.00   0.00   0.00   0.00 -6118166.91
461.33   0.00   0.00   0.00   0.00   0.00 -6163810.57
461.43   0.00   0.00   0.00   0.00   0.00 -6209219.38
461.53   0.00   0.00   0.00   0.00   0.00 -6254391.48
461.63   0.00   0.00   0.00   0.00   0.00 -6299325.03
461.73   0.00   0.00   0.00   0.00   0.00 -6344018.20
461.83   0.00   0.00   0.00   0.00   0.00 -6388469.17
461.93   0.00   0.00   0.00   0.00   0.00 -6432676.13
462.03   0.00   0.00   0.00   0.00   0.00 -6476637.26
462.13   0.00   0.00   0.00   0.00   0.00 -6520350.78
462.23   0.00   0.00   0.00   0.00   0.00 -6563814.89
462.33   0.00   0.00   0.00   0.00   0.00 -6607027.83
462.43   0.00   0.00   0.00   0.00   0.00 -6649987.82
462.53   0.00   0.00   0.00   0.00   0.00 -6692693.11
462.63   0.00   0.00   0.00   0.00   0.00 -6735141.96
462.73   0.00   0.00   0.00   0.00   0.00 -6777332.62
462.83   0.00   0.00   0.00   0.00   0.00 -6819263.37
462.93   0.00   0.00   0.00   0.00   0.00 -6860932.49
463.03   0.00   0.00   0.00   0.00   0.00 -6902338.28
463.13   0.00   0.00   0.00   0.00   0.00 -6943479.03
463.23   0.00   0.00   0.00   0.00   0.00 -6984353.07
463.33   0.00   0.00   0.00   0.00   0.00 -7024958.72
463.43   0.00   0.00   0.00   0.00   0.00 -7065294.31
463.53   0.00   0.00   0.00   0.00   0.00 -7105358.18
463.63   0.00   0.00   0.00   0.00   0.00 -7145148.69
463.73   0.00   0.00   0.00   0.00   0.00 -7184664.21
463.83   0.00   0.00   0.00   0.00   0.00 -7223903.12
463.93   0.00   0.00   0.00   0.00   0.00 -7262863.79
464.03   0.00   0.00   0.00   0.00   0.00 -7301544.64
464.13   0.00   0.00   0.00   0.00   0.00 -7339944.06
464.23   0.00   0.00   0.00   0.00   0.00 -7378060.48
464.33   0.00   0.00   0.00   0.00   0.00 -7415892.33
464.43   0.00   0.00   0.00   0.00   0.00 -7453438.04
464.53   0.00   0.00   0.00   0.00   0.00 -7490696.09
464.63   0.00   0.00   0.00   0.00   0.00 -7527664.92
464.73   0.00   0.00   0.00   0.00   0.00 -7564343.01
464.83   0.00   0.00   0.00   0.00   0.00 -7600728.85
464.93   0.00   0.00   0.00   0.00   0.00 -7636820.94
465.03   0.00   0.00   0.00   0.00   0.00 -7672617.79
465.13   0.00   0.00   0.00   0.00   0.00 -7708117.92
465.23   0.00   0.00   0.00   0.00   0.00 -7743319.85
465.33   0.00   0.00   0.00   0.00   0.00 -7778222.15
465.43   0.00   0.00   0.00   0.00   0.00 -7812823.35
465.53   0.00   0.00   0.00   0.00   0.00 -7847122.03
465.63   0.00   0.00   0.00   0.00   0.00 -7881116.77
465.73   0.00   0.00   0.00   0.00   0.00 -7914806.16
465.83   0.00   0.00   0.00   0.00   0.00 -7948188.80
465.93   0.00   0.00   0.00   0.00   0.00 -7981263.31
466.03   0.00   0.00   0.00   0.00   0.00 -8014028.31
466.13   0.00   0.00   0.00   0.00   0.00 -8046482.45
466.23   0.00   0.00   0.00   0.00   0.00 -8078624.37
466.33   0.00   0.00   0.00   0.00   0.00 -8110452.74
466.43   0.00   0.00   0.00   0.00   0.00 -8141966.24
466.53   0.00   0.00   0.00   0.00   0.00 -8173163.55
466.63   0.00   0.00   0.00   0.00   0.00 -8204043.37
466.73   0.00   0.00   0.00   0.00   0.00 -8234604.41
466.83   0.00   0.00   0.00   0.00   0.00 -8264845.41
466.93   0.00   0.00   0.00   0.00   0.00 -8294765.10
467.03   0.00   0.00   0.00   0.00   0.00 -8324362.23
467.13   0.00   0.00   0.00   0.00   0.00 -8353635.56
467.23   0.00   0.00   0.00   0.00   0.00 -8382583.86
467.33   0.00   0.00   0.00   0.00   0.00 -8411205.94
467.43   0.00   0.00   0.00   0.00   0.00 -8439500.58
467.53   0.00   0.00   0.00   0.00   0.00 -8467466.61
467.63   0.00   0.00   0.00   0.00   0.00 -8495102.84
467.73   0.00   0.00   0.00   0.00   0.00 -8522408.13
467.83   0.00   0.00   0.00   0.00   0.00 -8549381.31
467.93   0.00   0.00   0.00   0.00   0.00 -8576021.27
468.03   0.00   0.00   0.00   0.00   0.00 -8602326.87
468.13   0.00   0.00   0.00   0.00   0.00 -8628297.01
468.23   0.00   0.00   0.00   0.00   0.00 -8653930.60
468.33   0.00   0.00   0.00   0.00   0.00 -8679226.55
468.43   0.00   0.00   0.00   0.00   0.00 -8704183.80
468.53   0.00   0.00   0.00   0.00   0.00 -8728801.28
468.63   0.00   0.00   0.00   0.00   0.00 -8753077.97
468.73   0.00   0.00   0.00   0.00   0.00 -8777012.82
468.83   0.00   0.00   0.00   0.00   0.00 -8800604.83
468.93   0.00   0.00   0.00   0.00   0.00 -8823853.00
469.03   0.00   0.00   0.00   0.00   0.00 -8846756.33
469.13   0.00   0.00   0.00   0.00   0.00 -8869313.86
469.23   0.00   0.00   0.00   0.00   0.00 -8891524.62
469.33   0.00   0.00   0.00   0.00   0.00 -8913387.66
469.43   0.00   0.00   0.00   0.00   0.00 -8934902.06
469.53   0.00   0.00   0.00   0.00   0.00 -8956066.89
469.63   0.00   0.00   0.00   0.00   0.00 -8976881.25
469.73   0.00   0.00   0.00   0.00   0.00 -8997344.24
469.83   0.00   0.00   0.00   0.00   0.00 -9017454.99
469.93   0.00   0.00   0.00   0.00   0.00 -9037212.64
470.03   0.00   0.00   0.00   0.00   0.00 -9056616.33
470.13   0.00   0.00   0.00   0.00   0.00 -9075665.22
470.23   0.00   0.00   0.00   0.00   0.00 -9094358.50
470.33   0.00   0.00   0.00   0.00   0.00 -9112695.36
470.43   0.00   0.00   0.00   0.00   0.00 -9130675.00
470.53   0.00   0.00   0.00   0.00   0.00 -9148296.65
470.63   0.00   0.00   0.00   0.00   0.00 -9165559.53
470.73   0.00   0.00   0.00   0.00   0.00 -9182462.89
470.83   0.00   0.00   0.00   0.00   0.00 -9199006.00
470.93   0.00   0.00   0.00   0.00   0.00 -9215188.14
471.03   0.00   0.00   0.00   0.00   0.00 -9231008.59
471.13   0.00   0.00   0.00   0.00   0.00 -9246466.66
471.23   0.00   0.00   0.00   0.00   0.00 -9261561.68
471.33   0.00   0.00   0.00   0.00   0.00 -9276292.96
471.43   0.00   0.00   0.00   0.00   0.00 -9290659.87
471.53   0.00   0.00   0.00   0.00   0.00 -9304661.77
471.63   0.00   0.00   0.00   0.00   0.00 -9318298.03
471.73   0.00   0.00   0.00   0.00   0.00 -9331568.04
471.83   0.00   0.00   0.00   0.00   0.00 -9344471.21
471.93   0.00   0.00   0.00   0.00   0.00 -9357006.96
472.03   0.00   0.00   0.00   0.00   0.00 -9369174.73
472.13   0.00   0.00   0.00   0.00   0.00 -9380973.96
472.23   0.00   0.00   0.00   0.00   0.00 -9392404.13
472.33   0.00   0.00   0.00   0.00   0.00 -9403464.70
472.43   0.00   0.00   0.00   0.00   0.00 -9414155.18
472.53   0.00   0.00   0.00   0.00   0.00 -9424475.07
472.63   0.00   0.00   0.00   0.00   0.00 -9434423.89
472.73   0.00   0.00   0.00   0.00   0.00 -9444001.19
472.83   0.00   0.00   0.00   0.00   0.00 -9453206.50
472.93   0.00   0.00   0.00   0.00   0.00 -9462039.42
473.03   0.00   0.00   0.00   0.00   0.00 -9470499.50
473.13   0.00   0.00   0.00   0.00   0.00 -9478586.36
473.23   0.00   0.00   0.00   0.00   0.00 -9486299.59
473.33   0.00   0.00   0.00   0.00   0.00 -9493638.84
473.43   0.00   0.00   0.00   0.00   0.00 -9500603.74
473.53   0.00   0.00   0.00   0.00   0.00 -9507193.94
473.63   0.00   0.00   0.00   0.00   0.00 -9513409.12
473.73   0.00   0.00   0.00   0.00   0.00 -9519248.96
473.83   0.00   0.00   0.00   0.00   0.00 -9524713.16
473.93   0.00   0.00   0.00   0.00   0.00 -9529801.45
474.03   0.00   0.00   0.00   0.00   0.00 -9534513.54
474.13   0.00   0.00   0.00   0.00   0.00 -9538849.19
474.23   0.00   0.00   0.00   0.00   0.00 -9542808.16
474.33   0.00   0.00   0.00   0.00   0.00 -9546390.22
474.43   0.00   0.00   0.00   0.00   0.00 -9549595.16
474.53   0.00   0.00   0.00   0.00   0.00 -9552422.79
474.63   0.00   0.00   0.00   0.00   0.00 -9554872.92
474.73   0.00   0.00   0.00   0.00   0.00 -9556945.41
474.83   0.00   0.00   0.00   0.00   0.00 -9558640.08
474.93   0.00   0.00   0.00   0.00   0.00 -9559956.82
475.03   0.00   0.00   0.00   0.00   0.00 -9560895.50
475.13   0.00   0.00   0.00   0.00   0.00 -9561456.02
475.23   0.00   0.00   0.00   0.00   0.00 -9561638.28
475.33   0.00   0.00   0.00   0.00   0.00 -9561442.22
475.43   0.00   0.00   0.00   0.00   0.00 -9560867.77
475.53   0.00   0.00   0.00   0.00   0.00 -9559914.89
475.63   0.00   0.00   0.00   0.00   0.00 -9558583.56
475.73   0.00   0.00   0.00   0.00   0.00 -9556873.75
475.83   0.00   0.00   0.00   0.00   0.00 -9554785.48
475.93   0.00   0.00   0.00   0.00   0.00 -9552318.75
476.03   0.00   0.00   0.00   0.00   0.00 -9549473.59
476.13   0.00   0.00   0.00   0.00   0.00 -9546250.06
476.23   0.00   0.00   0.00   0.00   0.00 -9542648.22
476.33   0.00   0.00   0.00   0.00   0.00 -9538668.14
476.43   0.00   0.00   0.00   0.00   0.00 -9534309.91
476.53   0.00   0.00   0.00   0.00   0.00 -9529573.65
476.63   0.00   0.00   0.00   0.00   0.00 -9524459.46
476.73   0.00   0.00   0.00   0.00   0.00 -9518967.50
476.83   0.00   0.00   0.00   0.00   0.00 -9513097.91
476.93   0.00   0.00   0.00   0.00   0.00 -9506850.86
477.03   0.00   0.00   0.00   0.00   0.00 -9500226.54
477.13   0.00   0.00   0.00   0.00   0.00 -9493225.13
477.23   0.00   0.00   0.00   0.00   0.00 -9485846.86
477.33   0.00   0.00   0.00   0.00   0.00 -9478091.95
477.43   0.00   0.00   0.00   0.00   0.00 -9469960.64
477.53   0.00   0.00   0.00   0.00   0.00 -9461453.19
477.63   0.00   0.00   0.00   0.00   0.00 -9452569.87
477.73   0.00   0.00   0.00   0.00   0.00 -9443310.97
477.83   0.00   0.00   0.00   0.00   0.00 -9433676.80
477.93   0.00   0.00   0.00   0.00   0.00 -9423667.67
478.03   0.00   0.00   0.00   0.00   0.00 -9413283.92
478.13   0.00   0.00   0.00   0.00   0.00 -9402525.89
478.23   0.00   0.00   0.00   0.00   0.00 -9391393.94
478.33   0.00   0.00   0.00   0.00   0.00 -9379888.45
478.43   0.00   0.00   0.00   0.00   0.00 -9368009.83
478.53   0.00   0.00   0.00   0.00   0.00 -9355758.46
478.63   0.00   0.00   0.00   0.00   0.00 -9343134.78
478.73   0.00   0.00   0.00   0.00   0.00 -9330139.23
478.83   0.00   0.00   0.00   0.00   0.00 -9316772.25
478.93   0.00   0.00   0.00   0.00   0.00 -9303034.32
479.03   0.00   0.00   0.00   0.00   0.00 -9288925.91
479.13   0.00   0.00   0.00   0.00   0.00 -9274447.52
479.23   0.00   0.00   0.00   0.00   0.00 -9259599.67
479.33   0.00   0.00   0.00   0.00   0.00 -9244382.88
479.43   0.00   0.00   0.00   0.00   0.00 -9228797.69
479.53   0.00   0.00   0.00   0.00   0.00 -9212844.66
479.63   0.00   0.00   0.00   0.00   0.00 -9196524.36
479.73   0.00   0.00   0.00   0.00   0.00 -9179837.38
479.83   0.00   0.00   0.00   0.00   0.00 -9162784.32
479.93   0.00   0.00   0.00   0.00   0.00 -9145365.78
480.03   0.00   0.00   0.00   0.00   0.00 -9127582.41
480.13   0.00   0.00   0.00   0.00   0.00 -9109434.84
480.23   0.00   0.00   0.00   0.00   0.00 -9090923.74
480.33   0.00   0.00   0.00   0.00   0.00 -9072049.78
480.43   0.00   0.00   0.00   0.00   0.00 -9052813.65
480.53   0.00   0.00   0.00   0.00   0.00 -9033216.04
480.63   0.00   0.00   0.00   0.00   0.00 -9013257.69
480.73   0.00   0.00   0.00   0.00   0.00 -8992939.31
480.83   0.00   0.00   0.00   0.00   0.00 -8972261.66
480.93   0.00   0.00   0.00   0.00   0.00 -8951225.50
481.03   0.00   0.00   0.00   0.00   0.00 -8929831.60
481.13   0.00   0.00   0.00   0.00   0.00 -8908080.75
481.23   0.00   0.00   0.00   0.00   0.00 -8885973.75
481.33   0.00   0.00   0.00   0.00   0.00 -8863511.44
481.43   0.00   0.00   0.00   0.00   0.00 -8840694.62
481.53   0.00   0.00   0.00   0.00   0.00 -8817524.17
481.63   0.00   0.00   0.00   0.00   0.00 -8794000.92
481.73   0.00   0.00   0.00   0.00   0.00 -8770125.77
481.83   0.00   0.00   0.00   0.00   0.00 -8745899.60
481.93   0.00   0.00   0.00   0.00   0.00 -8721323.31
482.03   0.00   0.00   0.00   0.00   0.00 -8696397.83
482.13   0.00   0.00   0.00   0.00   0.00 -8671124.07
482.23   0.00   0.00   0.00   0.00   0.00 -8645503.00
482.33   0.00   0.00   0.00   0.00   0.00 -8619535.57
482.43   0.00   0.00   0.00   0.00   0.00 -8593222.75
482.53   0.00   0.00   0.00   0.00   0.00 -8566565.53
482.63   0.00   0.00   0.00   0.00   0.00 -8539564.91
482.73   0.00   0.00   0.00   0.00   0.00 -8512221.92
482.83   0.00   0.00   0.00   0.00   0.00 -8484537.57
482.93   0.00   0.00   0.00   0.00   0.00 -8456512.91
483.03   0.00   0.00   0.00   0.00   0.00 -8428149.00
483.13   0.00   0.00   0.00   0.00   0.00 -8399446.91
483.23   0.00   0.00   0.00   0.00   0.00 -8370407.72
483.33   0.00   0.00   0.00   0.00   0.00 -8341032.53
483.43   0.00   0.00   0.00   0.00   0.00 -8311322.46
483.53   0.00   0.00   0.00   0.00   0.00 -8281278.62
483.63   0.00   0.00   0.00   0.00   0.00 -8250902.16
483.73   0.00   0.00   0.00   0.00   0.00 -8220194.22
483.83   0.00   0.00   0.00   0.00   0.00 -8189155.98
483.93   0.00   0.00   0.00   0.00   0.00 -8157788.61
484.03   0.00   0.00   0.00   0.00   0.00 -8126093.31
484.13   0.00   0.00   0.00   0.00   0.00 -8094071.27
484.23   0.00   0.00   0.00   0.00   0.00 -8061723.72
484.33   0.00   0.00   0.00   0.00   0.00 -8029051.89
484.43   0.00   0.00   0.00   0.00   0.00 -7996057.03
484.53   0.00   0.00   0.00   0.00   0.00 -7962740.38
484.63   0.00   0.00   0.00   0.00   0.00 -7929103.23
484.73   0.00   0.00   0.00   0.00   0.00 -7895146.86
484.83   0.00   0.00   0.00   0.00   0.00 -7860872.56
484.93   0.00   0.00   0.00   0.00   0.00 -7826281.65
485.03   0.00   0.00   0.00   0.00   0.00 -7791375.44
485.13   0.00   0.00   0.00   0.00   0.00 -7756155.27
485.23   0.00   0.00   0.00   0.00   0.00 -7720622.49
485.33   0.00   0.00   0.00   0.00   0.00 -7684778.46
485.43   0.00   0.00   0.00   0.00   0.00 -7648624.55
485.53   0.00   0.00   0.00   0.00   0.00 -7612162.16
485.63   0.00   0.00   0.00   0.00   0.00 -7575392.67
485.73   0.00   0.00   0.00   0.00   0.00 -7538317.50
485.83   0.00   0.00   0.00   0.00   0.00 -7500938.07
485.93   0.00   0.00   0.00   0.00   0.00 -7463255.82
486.03   0.00   0.00   0.00   0.00   0.00 -7425272.20
486.13   0.00   0.00   0.00   0.00   0.00 -7386988.66
486.23   0.00   0.00   0.00   0.00   0.00 -7348406.68
486.33   0.00   0.00   0.00   0.00   0.00 -7309527.74
486.43   0.00   0.00   0.00   0.00   0.00 -7270353.35
486.53   0.00   0.00   0.00   0.00   0.00 -7230885.00
486.63   0.00   0.00   0.00   0.00   0.00 -7191124.22
486.73   0.00   0.00   0.00   0.00   0.00 -7151072.55
486.83   0.00   0.00   0.00   0.00   0.00 -7110731.51
486.93   0.00   0.00   0.00   0.00   0.00 -7070102.69
487.03   0.00   0.00   0.00   0.00   0.00 -7029187.63
487.13   0.00   0.00   0.00   0.00   0.00 -6987987.92
487.23   0.00   0.00   0.00   0.00   0.00 -6946505.15
487.33   0.00   0.00   0.00   0.00   0.00 -6904740.92
487.43   0.00   0.00   0.00   0.00   0.00 -6862696.86
487.53   0.00   0.00   0.00   0.00   0.00 -6820374.57
487.63   0.00   0.00   0.00   0.00   0.00 -6777775.71
487.73   0.00   0.00   0.00   0.00   0.00 -6734901.91
487.83   0.00   0.00   0.00   0.00   0.00 -6691754.84
487.93   0.00   0.00   0.00   0.00   0.00 -6648336.17
488.03   0.00   0.00   0.00   0.00   0.00 -6604647.57
488.13   0.00   0.00   0.00   0.00   0.00 -6560690.75
488.23   0.00   0.00   0.00   0.00   0.00 -6516467.41
488.33   0.00   0.00   0.00   0.00   0.00 -6471979.25
488.43   0.00   0.00   0.00   0.00   0.00 -6427228.01
488.53   0.00   0.00   0.00   0.00   0.00 -6382215.43
488.63   0.00   0.00   0.00   0.00   0.00 -6336943.24
488.73   0.00   0.00   0.00   0.00   0.00 -6291413.20
488.83   0.00   0.00   0.00   0.00   0.00 -6245627.10
488.93   0.00   0.00   0.00   0.00   0.00 -6199586.69
489.03   0.00   0.00   0.00   0.00   0.00 -6153293.77
489.13   0.00   0.00   0.00   0.00   0.00 -6106750.14
489.23   0.00   0.00   0.00   0.00   0.00 -6059957.62
489.33   0.00   0.00   0.00   0.00   0.00 -6012918.01
489.43   0.00   0.00   0.00   0.00   0.00 -5965633.15
489.53   0.00   0.00   0.00   0.00   0.00 -5918104.88
489.63   0.00   0.00   0.00   0.00   0.00 -5870335.05
489.73   0.00   0.00   0.00   0.00   0.00 -5822325.52
489.83   0.00   0.00   0.00   0.00   0.00 -5774078.15
489.93   0.00   0.00   0.00   0.00   0.00 -5725594.84
490.03   0.00   0.00   0.00   0.00   0.00 -5676877.45
490.13   0.00   0.00   0.00   0.00   0.00 -5627927.91
490.23   0.00   0.00   0.00   0.00   0.00 -5578748.11
490.33   0.00   0.00   0.00   0.00   0.00 -5529339.96
490.43   0.00   0.00   0.00   0.00   0.00 -5479705.41
490.53   0.00   0.00   0.00   0.00   0.00 -5429846.38
490.63   0.00   0.00   0.00   0.00   0.00 -5379764.82
490.73   0.00   0.00   0.00   0.00   0.00 -5329462.69
490.83   0.00   0.00   0.00   0.00   0.00 -5278941.94
490.93   0.00   0.00   0.00   0.00   0.00 -5228204.56
491.03   0.00   0.00   0.00   0.00   0.00 -5177252.52
491.13   0.00   0.00   0.00   0.00   0.00 -5126087.81
491.23   0.00   0.00   0.00   0.00   0.00 -5074712.44
491.33   0.00   0.00   0.00   0.00   0.00 -5023128.41
491.43   0.00   0.00   0.00   0.00   0.00 -4971337.74
491.53   0.00   0.00   0.00   0.00   0.00 -4919342.45
491.63   0.00   0.00   0.00   0.00   0.00 -4867144.58
491.73   0.00   0.00   0.00   0.00   0.00 -4814746.17
491.83   0.00   0.00   0.00   0.00   0.00 -4762149.27
491.93   0.00   0.00   0.00   0.00   0.00 -4709355.94
492.03   0.00   0.00   0.00   0.00   0.00 -4656368.25
