676.63   0.00   0.00   0.00   0.00   0.00 -7721792.65
676.73   0.00   0.00   0.00   0.00   0.00 -7755743.76
676.83   0.00   0.00   0.00   0.00   0.00 -7789482.21
676.93   0.00   0.00   0.00   0.00   0.00 -7823007.10
677.03   0.00   0.00   0.00   0.00   0.00 -7856317.49
677.13   0.00   0.00   0.00   0.00   0.00 -7889412.48
677.23   0.00   0.00   0.00   0.00   0.00 -7922291.15
677.33   0.00   0.00   0.00   0.00   0.00 -7954952.61
677.43   0.00   0.00   0.00   0.00   0.00 -7987395.97
677.53   0.00   0.00   0.00   0.00   0.00 -8019620.32
677.63   0.00   0.00   0.00   0.00   0.00 -8051624.80
677.73   0.00   0.00   0.00   0.00   0.00 -8083408.51
677.83   0.00   0.00   0.00   0.00   0.00 -8114970.59
677.93   0.00   0.00   0.00   0.00   0.00 -8146310.18
678.03   0.00   0.00   0.00   0.00   0.00 -8177426.41
678.13   0.00   0.00   0.00   0.00   0.00 -8208318.43
678.23   0.00   0.00   0.00   0.00   0.00 -8238985.40
678.33   0.00   0.00   0.00   0.00   0.00 -8269426.47
678.43   0.00   0.00   0.00   0.00   0.00 -8299640.81
678.53   0.00   0.00   0.00   0.00   0.00 -8329627.59
678.63   0.00   0.00   0.00   0.00   0.00 -8359385.99
678.73   0.00   0.00   0.00   0.00   0.00 -8388915.19
678.83   0.00   0.00   0.00   0.00   0.00 -8418214.38
678.93   0.00   0.00   0.00   0.00   0.00 -8447282.76
679.03   0.00   0.00   0.00   0.00   0.00 -8476119.54
679.13   0.00   0.00   0.00   0.00   0.00 -8504723.92
679.23   0.00   0.00   0.00   0.00   0.00 -8533095.11
679.33   0.00   0.00   0.00   0.00   0.00 -8561232.35
679.43   0.00   0.00   0.00   0.00   0.00 -8589134.85
679.53   0.00   0.00   0.00   0.00   0.00 -8616801.85
679.63   0.00   0.00   0.00   0.00   0.00 -8644232.60
679.73   0.00   0.00   0.00   0.00   0.00 -8671426.34
679.83   0.00   0.00   0.00   0.00   0.00 -8698382.33
679.93   0.00   0.00   0.00   0.00   0.00 -8725099.83
680.03   0.00   0.00   0.00   0.00   0.00 -8751578.10
680.13   0.00   0.00   0.00   0.00   0.00 -8777816.42
680.23   0.00   0.00   0.00   0.00   0.00 -8803814.07
680.33   0.00   0.00   0.00   0.00   0.00 -8829570.34
680.43   0.00   0.00   0.00   0.00   0.00 -8855084.52
680.53   0.00   0.00   0.00   0.00   0.00 -8880355.91
680.63   0.00   0.00   0.00   0.00   0.00 -8905383.82
680.73   0.00   0.00   0.00   0.00   0.00 -8930167.56
680.83   0.00   0.00   0.00   0.00   0.00 -8954706.46
680.93   0.00   0.00   0.00   0.00   0.00 -8978999.83
681.03   0.00   0.00   0.00   0.00   0.00 -9003047.02
681.13   0.00   0.00   0.00   0.00   0.00 -9026847.36
681.23   0.00   0.00   0.00   0.00   0.00 -9050400.20
681.33   0.00   0.00   0.00   0.00   0.00 -9073704.90
681.43   0.00   0.00   0.00   0.00   0.00 -9096760.82
681.53   0.00   0.00   0.00   0.00   0.00 -9119567.32
681.63   0.00   0.00   0.00   0.00   0.00 -9142123.78
681.73   0.00   0.00   0.00   0.00   0.00 -9164429.59
681.83   0.00   0.00   0.00   0.00   0.00 -9186484.12
681.93   0.00   0.00   0.00   0.00   0.00 -9208286.78
682.03   0.00   0.00   0.00   0.00   0.00 -9229836.96
682.13   0.00   0.00   0.00   0.00   0.00 -9251134.08
682.23   0.00   0.00   0.00   0.00   0.00 -9272177.56
682.33   0.00   0.00   0.00   0.00   0.00 -9292966.81
682.43   0.00   0.00   0.00   0.00   0.00 -9313501.26
682.53   0.00   0.00   0.00   0.00   0.00 -9333780.36
682.63   0.00   0.00   0.00   0.00   0.00 -9353803.54
682.73   0.00   0.00   0.00   0.00   0.00 -9373570.26
682.83   0.00   0.00   0.00   0.00   0.00 -9393079.98
682.93   0.00   0.00   0.00   0.00   0.00 -9412332.16
683.03   0.00   0.00   0.00   0.00   0.00 -9431326.27
683.13   0.00   0.00   0.00   0.00   0.00 -9450061.79
683.23   0.00   0.00   0.00   0.00   0.00 -9468538.21
683.33   0.00   0.00   0.00   0.00   0.00 -9486755.02
683.43   0.00   0.00   0.00   0.00   0.00 -9504711.72
683.53   0.00   0.00   0.00   0.00   0.00 -9522407.83
683.63   0.00   0.00   0.00   0.00   0.00 -9539842.85
683.73   0.00   0.00   0.00   0.00   0.00 -9557016.30
683.83   0.00   0.00   0.00   0.00   0.00 -9573927.72
683.93   0.00   0.00   0.00   0.00   0.00 -9590576.64
684.03   0.00   0.00   0.00   0.00   0.00 -9606962.61
684.13   0.00   0.00   0.00   0.00   0.00 -9623085.18
684.23   0.00   0.00   0.00   0.00   0.00 -9638943.90
684.33   0.00   0.00   0.00   0.00   0.00 -9654538.33
684.43   0.00   0.00   0.00   0.00   0.00 -9669868.06
684.53   0.00   0.00   0.00   0.00   0.00 -9684932.67
684.63   0.00   0.00   0.00   0.00   0.00 -9699731.73
684.73   0.00   0.00   0.00   0.00   0.00 -9714264.84
684.83   0.00   0.00   0.00   0.00   0.00 -9728531.61
684.93   0.00   0.00   0.00   0.00   0.00 -9742531.64
685.03   0.00   0.00   0.00   0.00   0.00 -9756264.55
685.13   0.00   0.00   0.00   0.00   0.00 -9769729.96
685.23   0.00   0.00   0.00   0.00   0.00 -9782927.51
685.33   0.00   0.00   0.00   0.00   0.00 -9795856.82
685.43   0.00   0.00   0.00   0.00   0.00 -9808517.56
685.53   0.00   0.00   0.00   0.00   0.00 -9820909.36
685.63   0.00   0.00   0.00   0.00   0.00 -9833031.90
685.73   0.00   0.00   0.00   0.00   0.00 -9844884.83
685.83   0.00   0.00   0.00   0.00   0.00 -9856467.84
685.93   0.00   0.00   0.00   0.00   0.00 -9867780.60
686.03   0.00   0.00   0.00   0.00   0.00 -9878822.81
686.13   0.00   0.00   0.00   0.00   0.00 -9889594.16
686.23   0.00   0.00   0.00   0.00   0.00 -9900094.36
686.33   0.00   0.00   0.00   0.00   0.00 -9910323.11
686.43   0.00   0.00   0.00   0.00   0.00 -9920280.15
686.53   0.00   0.00   0.00   0.00   0.00 -9929965.19
686.63   0.00   0.00   0.00   0.00   0.00 -9939377.97
686.73   0.00   0.00   0.00   0.00   0.00 -9948518.23
686.83   0.00   0.00   0.00   0.00   0.00 -9957385.72
686.93   0.00   0.00   0.00   0.00   0.00 -9965980.21
687.03   0.00   0.00   0.00   0.00   0.00 -9974301.44
687.13   0.00   0.00   0.00   0.00   0.00 -9982349.20
687.23   0.00   0.00   0.00   0.00   0.00 -9990123.27
687.33   0.00   0.00   0.00   0.00   0.00 -9997623.42
687.43   0.00   0.00   0.00   0.00   0.00 -10004849.46
687.53   0.00   0.00   0.00   0.00   0.00 -10011801.19
687.63   0.00   0.00   0.00   0.00   0.00 -10018478.41
687.73   0.00   0.00   0.00   0.00   0.00 -10024880.95
687.83   0.00   0.00   0.00   0.00   0.00 -10031008.63
687.93   0.00   0.00   0.00   0.00   0.00 -10036861.27
688.03   0.00   0.00   0.00   0.00   0.00 -10042438.72
688.13   0.00   0.00   0.00   0.00   0.00 -10047740.83
688.23   0.00   0.00   0.00   0.00   0.00 -10052767.46
688.33   0.00   0.00   0.00   0.00   0.00 -10057518.45
688.43   0.00   0.00   0.00   0.00   0.00 -10061993.69
688.53   0.00   0.00   0.00   0.00   0.00 -10066193.05
688.63   0.00   0.00   0.00   0.00   0.00 -10070116.41
688.73   0.00   0.00   0.00   0.00   0.00 -10073763.67
688.83   0.00   0.00   0.00   0.00   0.00 -10077134.73
688.93   0.00   0.00   0.00   0.00   0.00 -10080229.49
689.03   0.00   0.00   0.00   0.00   0.00 -10083047.88
689.13   0.00   0.00   0.00   0.00   0.00 -10085589.80
689.23   0.00   0.00   0.00   0.00   0.00 -10087855.20
689.33   0.00   0.00   0.00   0.00   0.00 -10089844.02
689.43   0.00   0.00   0.00   0.00   0.00 -10091556.18
689.53   0.00   0.00   0.00   0.00   0.00 -10092991.66
689.63   0.00   0.00   0.00   0.00   0.00 -10094150.41
689.73   0.00   0.00   0.00   0.00   0.00 -10095032.40
689.83   0.00   0.00   0.00   0.00   0.00 -10095637.60
689.93   0.00   0.00   0.00   0.00   0.00 -10095966.00
690.03   0.00   0.00   0.00   0.00   0.00 -10096017.59
690.13   0.00   0.00   0.00   0.00   0.00 -10095792.36
690.23   0.00   0.00   0.00   0.00   0.00 -10095290.33
690.33   0.00   0.00   0.00   0.00   0.00 -10094511.51
690.43   0.00   0.00   0.00   0.00   0.00 -10093455.91
690.53   0.00   0.00   0.00   0.00   0.00 -10092123.57
690.63   0.00   0.00   0.00   0.00   0.00 -10090514.53
690.73   0.00   0.00   0.00   0.00   0.00 -10088628.83
690.83   0.00   0.00   0.00   0.00   0.00 -10086466.51
690.93   0.00   0.00   0.00   0.00   0.00 -10084027.64
691.03   0.00   0.00   0.00   0.00   0.00 -10081312.30
691.13   0.00   0.00   0.00   0.00   0.00 -10078320.54
691.23   0.00   0.00   0.00   0.00   0.00 -10075052.45
691.33   0.00   0.00   0.00   0.00   0.00 -10071508.13
691.43   0.00   0.00   0.00   0.00   0.00 -10067687.66
691.53   0.00   0.00   0.00   0.00   0.00 -10063591.16
691.63   0.00   0.00   0.00   0.00   0.00 -10059218.74
691.73   0.00   0.00   0.00   0.00   0.00 -10054570.51
691.83   0.00   0.00   0.00   0.00   0.00 -10049646.61
691.93   0.00   0.00   0.00   0.00   0.00 -10044447.16
692.03   0.00   0.00   0.00   0.00   0.00 -10038972.32
692.13   0.00   0.00   0.00   0.00   0.00 -10033222.23
692.23   0.00   0.00   0.00   0.00   0.00 -10027197.04
692.33   0.00   0.00   0.00   0.00   0.00 -10020896.93
692.43   0.00   0.00   0.00   0.00   0.00 -10014322.07
692.53   0.00   0.00   0.00   0.00   0.00 -10007472.64
692.63   0.00   0.00   0.00   0.00   0.00 -10000348.82
692.73   0.00   0.00   0.00   0.00   0.00 -9992950.81
692.83   0.00   0.00   0.00   0.00   0.00 -9985278.82
692.93   0.00   0.00   0.00   0.00   0.00 -9977333.04
693.03   0.00   0.00   0.00   0.00   0.00 -9969113.71
693.13   0.00   0.00   0.00   0.00   0.00 -9960621.05
693.23   0.00   0.00   0.00   0.00   0.00 -9951855.29
693.33   0.00   0.00   0.00   0.00   0.00 -9942816.66
693.43   0.00   0.00   0.00   0.00   0.00 -9933505.43
693.53   0.00   0.00   0.00   0.00   0.00 -9923921.84
693.63   0.00   0.00   0.00   0.00   0.00 -9914066.15
693.73   0.00   0.00   0.00   0.00   0.00 -9903938.64
693.83   0.00   0.00   0.00   0.00   0.00 -9893539.58
693.93   0.00   0.00   0.00   0.00   0.00 -9882869.26
694.03   0.00   0.00   0.00   0.00   0.00 -9871927.98
694.13   0.00   0.00   0.00   0.00   0.00 -9860716.02
694.23   0.00   0.00   0.00   0.00   0.00 -9849233.71
694.33   0.00   0.00   0.00   0.00   0.00 -9837481.35
694.43   0.00   0.00   0.00   0.00   0.00 -9825459.26
694.53   0.00   0.00   0.00   0.00   0.00 -9813167.78
694.63   0.00   0.00   0.00   0.00   0.00 -9800607.24
694.73   0.00   0.00   0.00   0.00   0.00 -9787777.99
694.83   0.00   0.00   0.00   0.00   0.00 -9774680.38
694.93   0.00   0.00   0.00   0.00   0.00 -9761314.76
695.03   0.00   0.00   0.00   0.00   0.00 -9747681.51
695.13   0.00   0.00   0.00   0.00   0.00 -9733781.00
695.23   0.00   0.00   0.00   0.00   0.00 -9719613.61
695.33   0.00   0.00   0.00   0.00   0.00 -9705179.73
695.43   0.00   0.00   0.00   0.00   0.00 -9690479.74
695.53   0.00   0.00   0.00   0.00   0.00 -9675514.07
695.63   0.00   0.00   0.00   0.00   0.00 -9660283.11
695.73   0.00   0.00   0.00   0.00   0.00 -9644787.29
695.83   0.00   0.00   0.00   0.00   0.00 -9629027.02
695.93   0.00   0.00   0.00   0.00   0.00 -9613002.75
696.03   0.00   0.00   0.00   0.00   0.00 -9596714.91
696.13   0.00   0.00   0.00   0.00   0.00 -9580163.94
696.23   0.00   0.00   0.00   0.00   0.00 -9563350.31
696.33   0.00   0.00   0.00   0.00   0.00 -9546274.46
696.43   0.00   0.00   0.00   0.00   0.00 -9528936.88
696.53   0.00   0.00   0.00   0.00   0.00 -9511338.04
696.63   0.00   0.00   0.00   0.00   0.00 -9493478.41
696.73   0.00   0.00   0.00   0.00   0.00 -9475358.49
696.83   0.00   0.00   0.00   0.00   0.00 -9456978.77
696.93   0.00   0.00   0.00   0.00   0.00 -9438339.76
697.03   0.00   0.00   0.00   0.00   0.00 -9419441.98
697.13   0.00   0.00   0.00   0.00   0.00 -9400285.93
697.23   0.00   0.00   0.00   0.00   0.00 -9380872.14
697.33   0.00   0.00   0.00   0.00   0.00 -9361201.15
697.43   0.00   0.00   0.00   0.00   0.00 -9341273.49
697.53   0.00   0.00   0.00   0.00   0.00 -9321089.72
697.63   0.00   0.00   0.00   0.00   0.00 -9300650.37
697.73   0.00   0.00   0.00   0.00   0.00 -9279956.03
697.83   0.00   0.00   0.00   0.00   0.00 -9259007.24
697.93   0.00   0.00   0.00   0.00   0.00 -9237804.60
698.03   0.00   0.00   0.00   0.00   0.00 -9216348.67
698.13   0.00   0.00   0.00   0.00   0.00 -9194640.04
698.23   0.00   0.00   0.00   0.00   0.00 -9172679.32
698.33   0.00   0.00   0.00   0.00   0.00 -9150467.10
698.43   0.00   0.00   0.00   0.00   0.00 -9128003.99
698.53   0.00   0.00   0.00   0.00   0.00 -9105290.62
698.63   0.00   0.00   0.00   0.00   0.00 -9082327.59
698.73   0.00   0.00   0.00   0.00   0.00 -9059115.54
698.83   0.00   0.00   0.00   0.00   0.00 -9035655.11
698.93   0.00   0.00   0.00   0.00   0.00 -9011946.95
699.03   0.00   0.00   0.00   0.00   0.00 -8987991.69
699.13   0.00   0.00   0.00   0.00   0.00 -8963790.00
699.23   0.00   0.00   0.00   0.00   0.00 -8939342.54
699.33   0.00   0.00   0.00   0.00   0.00 -8914649.98
699.43   0.00   0.00   0.00   0.00   0.00 -8889713.00
699.53   0.00   0.00   0.00   0.00   0.00 -8864532.28
699.63   0.00   0.00   0.00   0.00   0.00 -8839108.51
699.73   0.00   0.00   0.00   0.00   0.00 -8813442.39
699.83   0.00   0.00   0.00   0.00   0.00 -8787534.63
699.93   0.00   0.00   0.00   0.00   0.00 -8761385.93
700.03   0.00   0.00   0.00   0.00   0.00 -8734997.01
700.13   0.00   0.00   0.00   0.00   0.00 -8708368.59
700.23   0.00   0.00   0.00   0.00   0.00 -8681501.41
700.33   0.00   0.00   0.00   0.00   0.00 -8654396.20
700.43   0.00   0.00   0.00   0.00   0.00 -8627053.70
700.53   0.00   0.00   0.00   0.00   0.00 -8599474.67
700.63   0.00   0.00   0.00   0.00   0.00 -8571659.85
700.73   0.00   0.00   0.00   0.00   0.00 -8543610.02
700.83   0.00   0.00   0.00   0.00   0.00 -8515325.94
700.93   0.00   0.00   0.00   0.00   0.00 -8486808.38
701.03   0.00   0.00   0.00   0.00   0.00 -8458058.14
701.13   0.00   0.00   0.00   0.00   0.00 -8429075.99
701.23   0.00   0.00   0.00   0.00   0.00 -8399862.73
701.33   0.00   0.00   0.00   0.00   0.00 -8370419.16
701.43   0.00   0.00   0.00   0.00   0.00 -8340746.10
701.53   0.00   0.00   0.00   0.00   0.00 -8310844.35
701.63   0.00   0.00   0.00   0.00   0.00 -8280714.73
701.73   0.00   0.00   0.00   0.00   0.00 -8250358.07
701.83   0.00   0.00   0.00   0.00   0.00 -8219775.20
701.93   0.00   0.00   0.00   0.00   0.00 -8188966.97
702.03   0.00   0.00   0.00   0.00   0.00 -8157934.20
702.13   0.00   0.00   0.00   0.00   0.00 -8126677.77
702.23   0.00   0.00   0.00   0.00   0.00 -8095198.51
702.33   0.00   0.00   0.00   0.00   0.00 -8063497.31
702.43   0.00   0.00   0.00   0.00   0.00 -8031575.01
702.53   0.00   0.00   0.00   0.00   0.00 -7999432.51
702.63   0.00   0.00   0.00   0.00   0.00 -7967070.68
702.73   0.00   0.00   0.00   0.00   0.00 -7934490.41
702.83   0.00   0.00   0.00   0.00   0.00 -7901692.59
702.93   0.00   0.00   0.00   0.00   0.00 -7868678.12
703.03   0.00   0.00   0.00   0.00   0.00 -7835447.91
703.13   0.00   0.00   0.00   0.00   0.00 -7802002.87
703.23   0.00   0.00   0.00   0.00   0.00 -7768343.91
703.33   0.00   0.00   0.00   0.00   0.00 -7734471.96
703.43   0.00   0.00   0.00   0.00   0.00 -7700387.94
703.53   0.00   0.00   0.00   0.00   0.00 -7666092.80
703.63   0.00   0.00   0.00   0.00   0.00 -7631587.46
703.73   0.00   0.00   0.00   0.00   0.00 -7596872.89
703.83   0.00   0.00   0.00   0.00   0.00 -7561950.02
703.93   0.00   0.00   0.00   0.00   0.00 -7526819.82
704.03   0.00   0.00   0.00   0.00   0.00 -7491483.25
704.13   0.00   0.00   0.00   0.00   0.00 -7455941.27
704.23   0.00   0.00   0.00   0.00   0.00 -7420194.87
704.33   0.00   0.00   0.00   0.00   0.00 -7384245.03
704.43   0.00   0.00   0.00   0.00   0.00 -7348092.72
704.53   0.00   0.00   0.00   0.00   0.00 -7311738.94
704.63   0.00   0.00   0.00   0.00   0.00 -7275184.69
704.73   0.00   0.00   0.00   0.00   0.00 -7238430.97
704.83   0.00   0.00   0.00   0.00   0.00 -7201478.78
704.93   0.00   0.00   0.00   0.00   0.00 -7164329.15
705.03   0.00   0.00   0.00   0.00   0.00 -7126983.08
705.13   0.00   0.00   0.00   0.00   0.00 -7089441.61
705.23   0.00   0.00   0.00   0.00   0.00 -7051705.75
705.33   0.00   0.00   0.00   0.00   0.00 -7013776.56
705.43   0.00   0.00   0.00   0.00   0.00 -6975655.06
705.53   0.00   0.00   0.00   0.00   0.00 -6937342.30
705.63   0.00   0.00   0.00   0.00   0.00 -6898839.33
705.73   0.00   0.00   0.00   0.00   0.00 -6860147.21
705.83   0.00   0.00   0.00   0.00   0.00 -6821267.00
705.93   0.00   0.00   0.00   0.00   0.00 -6782199.77
706.03   0.00   0.00   0.00   0.00   0.00 -6742946.58
706.13   0.00   0.00   0.00   0.00   0.00 -6703508.51
706.23   0.00   0.00   0.00   0.00   0.00 -6663886.64
706.33   0.00   0.00   0.00   0.00   0.00 -6624082.07
706.43   0.00   0.00   0.00   0.00   0.00 -6584095.87
706.53   0.00   0.00   0.00   0.00   0.00 -6543929.15
706.63   0.00   0.00   0.00   0.00   0.00 -6503583.02
706.73   0.00   0.00   0.00   0.00   0.00 -6463058.56
706.83   0.00   0.00   0.00   0.00   0.00 -6422356.90
706.93   0.00   0.00   0.00   0.00   0.00 -6381479.16
707.03   0.00   0.00   0.00   0.00   0.00 -6340426.44
707.13   0.00   0.00   0.00   0.00   0.00 -6299199.89
707.23   0.00   0.00   0.00   0.00   0.00 -6257800.62
707.33   0.00   0.00   0.00   0.00   0.00 -6216229.78
707.43   0.00   0.00   0.00   0.00   0.00 -6174488.50
707.53   0.00   0.00   0.00   0.00   0.00 -6132577.92
707.63   0.00   0.00   0.00   0.00   0.00 -6090499.21
707.73   0.00   0.00   0.00   0.00   0.00 -6048253.50
707.83   0.00   0.00   0.00   0.00   0.00 -6005841.97
707.93   0.00   0.00   0.00   0.00   0.00 -5963265.77
708.03   0.00   0.00   0.00   0.00   0.00 -5920526.06
708.13   0.00   0.00   0.00   0.00   0.00 -5877624.03
708.23   0.00   0.00   0.00   0.00   0.00 -5834560.84
708.33   0.00   0.00   0.00   0.00   0.00 -5791337.68
708.43   0.00   0.00   0.00   0.00   0.00 -5747955.74
708.53   0.00   0.00   0.00   0.00   0.00 -5704416.20
708.63   0.00   0.00   0.00   0.00   0.00 -5660720.25
708.73   0.00   0.00   0.00   0.00   0.00 -5616869.10
708.83   0.00   0.00   0.00   0.00   0.00 -5572863.94
708.93   0.00   0.00   0.00   0.00   0.00 -5528705.99
709.03   0.00   0.00   0.00   0.00   0.00 -5484396.45
709.13   0.00   0.00   0.00   0.00   0.00 -5439936.55
709.23   0.00   0.00   0.00   0.00   0.00 -5395327.48
709.33   0.00   0.00   0.00   0.00   0.00 -5350570.49
709.43   0.00   0.00   0.00   0.00   0.00 -5305666.80
709.53   0.00   0.00   0.00   0.00   0.00 -5260617.64
709.63   0.00   0.00   0.00   0.00   0.00 -5215424.24
709.73   0.00   0.00   0.00   0.00   0.00 -5170087.85
709.83   0.00   0.00   0.00   0.00   0.00 -5124609.70
709.93   0.00   0.00   0.00   0.00   0.00 -5078991.04
710.03   0.00   0.00   0.00   0.00   0.00 -5033233.13
710.13   0.00   0.00   0.00   0.00   0.00 -4987337.22
710.23   0.00   0.00   0.00   0.00   0.00 -4941304.57
710.33   0.00   0.00   0.00   0.00   0.00 -4895136.43
710.43   0.00   0.00   0.00   0.00   0.00 -4848834.08
710.53   0.00   0.00   0.00   0.00   0.00 -4802398.78
710.63   0.00   0.00   0.00   0.00   0.00 -4755831.82
710.73   0.00   0.00   0.00   0.00   0.00 -4709134.45
710.83   0.00   0.00   0.00   0.00   0.00 -4662307.98
710.93   0.00   0.00   0.00   0.00   0.00 -4615353.67
711.03   0.00   0.00   0.00   0.00   0.00 -4568272.81
711.13   0.00   0.00   0.00   0.00   0.00 -4521066.71
711.23   0.00   0.00   0.00   0.00   0.00 -4473736.64
711.33   0.00   0.00   0.00   0.00   0.00 -4426283.92
711.43   0.00   0.00   0.00   0.00   0.00 -4378709.83
711.53   0.00   0.00   0.00   0.00   0.00 -4331015.69
711.63   0.00   0.00   0.00   0.00   0.00 -4283202.80
711.73   0.00   0.00   0.00   0.00   0.00 -4235272.48
711.83   0.00   0.00   0.00   0.00   0.00 -4187226.03
711.93   0.00   0.00   0.00   0.00   0.00 -4139064.78
712.03   0.00   0.00   0.00   0.00   0.00 -4090790.04
712.13   0.00   0.00   0.00   0.00   0.00 -4042403.14
712.23   0.00   0.00   0.00   0.00   0.00 -3993905.40
712.33   0.00   0.00   0.00   0.00   0.00 -3945298.17
712.43   0.00   0.00   0.00   0.00   0.00 -3896582.75
712.53   0.00   0.00   0.00   0.00   0.00 -3847760.51
712.63   0.00   0.00   0.00   0.00   0.00 -3798832.76
712.73   0.00   0.00   0.00   0.00   0.00 -3749800.86
712.83   0.00   0.00   0.00   0.00   0.00 -3700666.15
712.93   0.00   0.00   0.00   0.00   0.00 -3651429.97
713.03   0.00   0.00   0.00   0.00   0.00 -3602093.67
713.13   0.00   0.00   0.00   0.00   0.00 -3552658.62
713.23   0.00   0.00   0.00   0.00   0.00 -3503126.15
713.33   0.00   0.00   0.00   0.00   0.00 -3453497.64
713.43   0.00   0.00   0.00   0.00   0.00 -3403774.44
713.53   0.00   0.00   0.00   0.00   0.00 -3353957.92
713.63   0.00   0.00   0.00   0.00   0.00 -3304049.44
713.73   0.00   0.00   0.00   0.00   0.00 -3254050.36
713.83   0.00   0.00   0.00   0.00   0.00 -3203962.07
713.93   0.00   0.00   0.00   0.00   0.00 -3153785.93
714.03   0.00   0.00   0.00   0.00   0.00 -3103523.32
714.13   0.00   0.00   0.00   0.00   0.00 -3053175.62
714.23   0.00   0.00   0.00   0.00   0.00 -3002744.21
